"","plot.UID","date","index_name","mean_value","median_value","plot_size_px","plot_size_ratio"
"1404","SPC0144","2022-06-20T00:00:00","ANTHgreen560",1.82134958418599,1.91876609449049,432,0.677115987460815
"1405","SPC0145","2022-06-20T00:00:00","ANTHgreen560",1.85156246125925,1.96428248476802,432,0.677115987460815
"1406","SPC0146","2022-06-20T00:00:00","ANTHgreen560",1.5924587326619,1.63053854123234,432,0.677115987460815
"1407","SPC0147","2022-06-20T00:00:00","ANTHgreen560",2.02616345331509,2.09197761277347,432,0.677115987460815
"1408","SPC0148","2022-06-20T00:00:00","ANTHgreen560",1.52040249523169,1.53896874515126,432,0.677115987460815
"1409","SPC0149","2022-06-20T00:00:00","ANTHgreen560",0.627019095769644,0.610445915981989,432,0.677115987460815
"1410","SPC0150","2022-06-20T00:00:00","ANTHgreen560",1.73541853634567,1.79595370800979,432,0.677115987460815
"1411","SPC0151","2022-06-20T00:00:00","ANTHgreen560",0.876794881147977,0.822534678423322,432,0.677115987460815
"1412","SPC0152","2022-06-20T00:00:00","ANTHgreen560",1.04545028827734,1.06844596976028,432,0.677115987460815
"1413","SPC0153","2022-06-20T00:00:00","ANTHgreen560",0.575203103355133,0.572773704904531,432,0.677115987460815
"1414","SPC0154","2022-06-20T00:00:00","ANTHgreen560",0.908962296092432,0.942724432108513,432,0.677115987460815
"1415","SPC0155","2022-06-20T00:00:00","ANTHgreen560",0.923814220699983,0.947286867190878,432,0.677115987460815
"1416","SPC0156","2022-06-20T00:00:00","ANTHgreen560",0.981356072607251,0.996316309127075,432,0.677115987460815
"1417","SPC0157","2022-06-20T00:00:00","ANTHgreen560",0.954123280204473,0.987563272745307,432,0.677115987460815
"1418","SPC0158","2022-06-20T00:00:00","ANTHgreen560",0.823048579582023,0.831529734506876,432,0.677115987460815
"1419","SPC0159","2022-06-20T00:00:00","ANTHgreen560",1.13754858242393,1.17030681815993,432,0.677115987460815
"1420","SPC0160","2022-06-20T00:00:00","ANTHgreen560",1.19951583497243,1.24956917071076,432,0.677115987460815
"1421","SPC0161","2022-06-20T00:00:00","ANTHgreen560",2.19258053653663,2.1834030907908,432,0.677115987460815
"1422","SPC0162","2022-06-20T00:00:00","ANTHgreen560",2.40405362091064,2.40265757975653,432,0.677115987460815
"1423","SPC0163","2022-06-20T00:00:00","ANTHgreen560",1.78792462091285,1.77050734404837,432,0.677115987460815
"1424","SPC0164","2022-06-20T00:00:00","ANTHgreen560",1.97124822303833,2.00615745924516,432,0.677115987460815
"1425","SPC0165","2022-06-20T00:00:00","ANTHgreen560",1.20252605752918,1.13252098056533,432,0.677115987460815
"1426","SPC0166","2022-06-20T00:00:00","ANTHgreen560",1.16112247670621,1.11907400132807,432,0.677115987460815
"1427","SPC0167","2022-06-20T00:00:00","ANTHgreen560",1.53062863471296,1.52246649042411,432,0.677115987460815
"1428","SPC0168","2022-06-20T00:00:00","ANTHgreen560",1.2847801924633,1.30149551954214,432,0.677115987460815
"1429","SPC0169","2022-06-20T00:00:00","ANTHgreen560",0.788630968512597,0.773910675230215,432,0.677115987460815
"1430","SPC0170","2022-06-20T00:00:00","ANTHgreen560",1.30804025868306,1.34707191734708,432,0.677115987460815
"1431","SPC0171","2022-06-20T00:00:00","ANTHgreen560",1.12818999067619,1.15224122421479,432,0.677115987460815
"1432","SPC0172","2022-06-20T00:00:00","ANTHgreen560",0.792223091758992,0.791198367287077,432,0.677115987460815
"1433","SPC0173","2022-06-20T00:00:00","ANTHgreen560",0.703246793513682,0.695065317927491,432,0.677115987460815
"1434","SPC0174","2022-06-20T00:00:00","ANTHgreen560",0.837853000199559,0.864423940478887,432,0.677115987460815
"1435","SPC0175","2022-06-20T00:00:00","ANTHgreen560",0.603528199100884,0.608050388865002,432,0.677115987460815
"1436","SPC0176","2022-06-20T00:00:00","ANTHgreen560",0.522303327969279,0.528693156737547,432,0.677115987460815
"1437","SPC0177","2022-06-20T00:00:00","ANTHgreen560",0.54266243848471,0.545580582794825,432,0.677115987460815
"1438","SPC0178","2022-06-20T00:00:00","ANTHgreen560",0.778387272021996,0.790703507342253,432,0.677115987460815
"1439","SPC0179","2022-06-20T00:00:00","ANTHgreen560",1.07826378612553,1.12521259181157,432,0.677115987460815
"1440","SPC0180","2022-06-20T00:00:00","ANTHgreen560",1.03166299423172,1.04836097530448,432,0.677115987460815
"1441","SPC0001","2022-06-25T00:00:00","ANTHgreen560",0.385082402851899,0.352285794751993,450,0.681818181818182
"1442","SPC0002","2022-06-25T00:00:00","ANTHgreen560",0.42775235806087,0.398839853466993,450,0.681818181818182
"1443","SPC0003","2022-06-25T00:00:00","ANTHgreen560",0.385287848454351,0.319147077117843,450,0.681818181818182
"1444","SPC0004","2022-06-25T00:00:00","ANTHgreen560",0.353882830565779,0.299950021834357,450,0.681818181818182
"1445","SPC0005","2022-06-25T00:00:00","ANTHgreen560",0.872634234956561,0.836129082541056,450,0.681818181818182
"1446","SPC0006","2022-06-25T00:00:00","ANTHgreen560",0.913123364743719,0.771391680595272,450,0.681818181818182
"1447","SPC0007","2022-06-25T00:00:00","ANTHgreen560",0.722722063300955,0.674469310501181,450,0.681818181818182
"1448","SPC0008","2022-06-25T00:00:00","ANTHgreen560",0.706702480863487,0.67401283583963,450,0.681818181818182
"1449","SPC0009","2022-06-25T00:00:00","ANTHgreen560",0.713322706809294,0.683942257003089,450,0.681818181818182
"1450","SPC0010","2022-06-25T00:00:00","ANTHgreen560",0.517337299050618,0.492675441408233,450,0.681818181818182
"1451","SPC0011","2022-06-25T00:00:00","ANTHgreen560",0.501271868205702,0.474567629854027,450,0.681818181818182
"1452","SPC0012","2022-06-25T00:00:00","ANTHgreen560",0.468752958052617,0.440676539719564,450,0.681818181818182
"1453","SPC0013","2022-06-25T00:00:00","ANTHgreen560",0.411251444796381,0.404566283948047,450,0.681818181818182
"1454","SPC0014","2022-06-25T00:00:00","ANTHgreen560",0.430962849995993,0.407652010619506,450,0.681818181818182
"1455","SPC0015","2022-06-25T00:00:00","ANTHgreen560",0.326736001016353,0.321774669322806,450,0.681818181818182
"1456","SPC0016","2022-06-25T00:00:00","ANTHgreen560",0.292693320931594,0.282929716358099,450,0.681818181818182
"1457","SPC0017","2022-06-25T00:00:00","ANTHgreen560",0.308031122861254,0.298412835854945,450,0.681818181818182
"1458","SPC0018","2022-06-25T00:00:00","ANTHgreen560",0.283400356561883,0.268240102430547,450,0.681818181818182
"1459","SPC0019","2022-06-25T00:00:00","ANTHgreen560",0.298990659570006,0.289709595562621,450,0.681818181818182
"1460","SPC0020","2022-06-25T00:00:00","ANTHgreen560",0.239326487374129,0.231956976434852,450,0.681818181818182
"1461","SPC0021","2022-06-25T00:00:00","ANTHgreen560",0.428268214854577,0.345348379708166,450,0.681818181818182
"1462","SPC0022","2022-06-25T00:00:00","ANTHgreen560",0.398133059075915,0.338917804450006,450,0.681818181818182
"1463","SPC0023","2022-06-25T00:00:00","ANTHgreen560",0.447045524023079,0.369837677783658,450,0.681818181818182
"1464","SPC0024","2022-06-25T00:00:00","ANTHgreen560",0.3237143474695,0.272718445834363,450,0.681818181818182
"1465","SPC0025","2022-06-25T00:00:00","ANTHgreen560",1.11863553137801,0.896174918312675,450,0.681818181818182
"1466","SPC0026","2022-06-25T00:00:00","ANTHgreen560",0.76606048334299,0.726543646313306,450,0.681818181818182
"1467","SPC0027","2022-06-25T00:00:00","ANTHgreen560",0.606520957263819,0.514029038410789,450,0.681818181818182
"1468","SPC0028","2022-06-25T00:00:00","ANTHgreen560",0.66302011063868,0.541346117438194,450,0.681818181818182
"1469","SPC0029","2022-06-25T00:00:00","ANTHgreen560",0.471897585286072,0.402815773037354,450,0.681818181818182
"1470","SPC0030","2022-06-25T00:00:00","ANTHgreen560",0.520451541789391,0.46425373380793,450,0.681818181818182
"1471","SPC0031","2022-06-25T00:00:00","ANTHgreen560",0.516566787220102,0.505418173418361,450,0.681818181818182
"1472","SPC0032","2022-06-25T00:00:00","ANTHgreen560",0.516258648149585,0.457541267108528,450,0.681818181818182
"1473","SPC0033","2022-06-25T00:00:00","ANTHgreen560",0.479733278547645,0.458607705684162,450,0.681818181818182
"1474","SPC0034","2022-06-25T00:00:00","ANTHgreen560",0.259765387687222,0.245566144648035,450,0.681818181818182
"1475","SPC0035","2022-06-25T00:00:00","ANTHgreen560",0.194223760893073,0.163044214096809,450,0.681818181818182
"1476","SPC0036","2022-06-25T00:00:00","ANTHgreen560",0.216576338144687,0.189217572025456,450,0.681818181818182
"1477","SPC0037","2022-06-25T00:00:00","ANTHgreen560",0.339561235410861,0.339564974414102,450,0.681818181818182
"1478","SPC0038","2022-06-25T00:00:00","ANTHgreen560",0.367611023071176,0.365178244219442,450,0.681818181818182
"1479","SPC0039","2022-06-25T00:00:00","ANTHgreen560",0.118004993680441,0.089484247285501,450,0.681818181818182
"1480","SPC0040","2022-06-25T00:00:00","ANTHgreen560",0.308938189759774,0.221054192875001,450,0.681818181818182
"1481","SPC0041","2022-06-25T00:00:00","ANTHgreen560",0.353252220963652,0.348090726592695,450,0.681818181818182
"1482","SPC0042","2022-06-25T00:00:00","ANTHgreen560",0.17146571232383,0.152766276088763,450,0.681818181818182
"1483","SPC0043","2022-06-25T00:00:00","ANTHgreen560",0.0204150989795813,-0.0213811690608548,450,0.681818181818182
"1484","SPC0044","2022-06-25T00:00:00","ANTHgreen560",0.155214378253862,0.10972847902016,450,0.681818181818182
"1485","SPC0045","2022-06-25T00:00:00","ANTHgreen560",0.880877599454473,0.865275465073871,450,0.681818181818182
"1486","SPC0046","2022-06-25T00:00:00","ANTHgreen560",0.634594692951512,0.593495458708059,450,0.681818181818182
"1487","SPC0047","2022-06-25T00:00:00","ANTHgreen560",0.6084280982126,0.571114824361385,450,0.681818181818182
"1488","SPC0048","2022-06-25T00:00:00","ANTHgreen560",0.47210609736427,0.430520436788713,450,0.681818181818182
"1489","SPC0049","2022-06-25T00:00:00","ANTHgreen560",0.538020881974946,0.507236714088953,450,0.681818181818182
"1490","SPC0050","2022-06-25T00:00:00","ANTHgreen560",0.210586489188342,0.207173542741628,450,0.681818181818182
"1491","SPC0051","2022-06-25T00:00:00","ANTHgreen560",0.285773606460163,0.263095341027578,450,0.681818181818182
"1492","SPC0052","2022-06-25T00:00:00","ANTHgreen560",0.401849237899195,0.394068018122186,450,0.681818181818182
"1493","SPC0053","2022-06-25T00:00:00","ANTHgreen560",0.311595563870963,0.310980443621026,450,0.681818181818182
"1494","SPC0054","2022-06-25T00:00:00","ANTHgreen560",0.158666583078774,0.156426303909858,450,0.681818181818182
"1495","SPC0055","2022-06-25T00:00:00","ANTHgreen560",0.128415286593978,0.131807447071901,450,0.681818181818182
"1496","SPC0056","2022-06-25T00:00:00","ANTHgreen560",0.148914679696977,0.146443958572386,450,0.681818181818182
"1497","SPC0057","2022-06-25T00:00:00","ANTHgreen560",0.364312998419074,0.343244425009159,450,0.681818181818182
"1498","SPC0058","2022-06-25T00:00:00","ANTHgreen560",0.278539837253008,0.264217755238236,450,0.681818181818182
"1499","SPC0059","2022-06-25T00:00:00","ANTHgreen560",0.112246355908749,0.0943016336907856,450,0.681818181818182
"1500","SPC0060","2022-06-25T00:00:00","ANTHgreen560",0.240430723855979,0.241100242061989,450,0.681818181818182
"1501","SPC0061","2022-06-25T00:00:00","ANTHgreen560",0.416381671848945,0.318767980337888,450,0.681818181818182
"1502","SPC0062","2022-06-25T00:00:00","ANTHgreen560",0.619912427116091,0.40303069038772,450,0.681818181818182
"1503","SPC0063","2022-06-25T00:00:00","ANTHgreen560",0.544314977375844,0.461731720113055,450,0.681818181818182
"1504","SPC0064","2022-06-25T00:00:00","ANTHgreen560",0.482032359189644,0.358095038390369,450,0.681818181818182
"1505","SPC0065","2022-06-25T00:00:00","ANTHgreen560",0.872246605979245,0.737982741870277,450,0.681818181818182
"1506","SPC0066","2022-06-25T00:00:00","ANTHgreen560",0.651265975831842,0.428827638728223,450,0.681818181818182
"1507","SPC0067","2022-06-25T00:00:00","ANTHgreen560",1.11636452507515,0.904001530513662,450,0.681818181818182
"1508","SPC0068","2022-06-25T00:00:00","ANTHgreen560",1.14072770011611,0.849725833035929,450,0.681818181818182
"1509","SPC0069","2022-06-25T00:00:00","ANTHgreen560",0.629583893692654,0.584497993572076,450,0.681818181818182
"1510","SPC0070","2022-06-25T00:00:00","ANTHgreen560",0.65888428257555,0.544352605825889,450,0.681818181818182
"1511","SPC0071","2022-06-25T00:00:00","ANTHgreen560",0.327320204000828,0.286756958848539,450,0.681818181818182
"1512","SPC0072","2022-06-25T00:00:00","ANTHgreen560",0.326228239178135,0.279431138881849,450,0.681818181818182
"1513","SPC0073","2022-06-25T00:00:00","ANTHgreen560",0.533125627203308,0.475460208162984,450,0.681818181818182
"1514","SPC0074","2022-06-25T00:00:00","ANTHgreen560",0.478803687924425,0.43813348647038,450,0.681818181818182
"1515","SPC0075","2022-06-25T00:00:00","ANTHgreen560",0.271033610969735,0.263699852537022,450,0.681818181818182
"1516","SPC0076","2022-06-25T00:00:00","ANTHgreen560",0.384121142630624,0.380198426142234,450,0.681818181818182
"1517","SPC0077","2022-06-25T00:00:00","ANTHgreen560",0.317981848445076,0.306922005930166,450,0.681818181818182
"1518","SPC0078","2022-06-25T00:00:00","ANTHgreen560",0.356142925608146,0.34256106838763,450,0.681818181818182
"1519","SPC0079","2022-06-25T00:00:00","ANTHgreen560",0.329905239956544,0.294278133635555,450,0.681818181818182
"1520","SPC0080","2022-06-25T00:00:00","ANTHgreen560",0.346359195219614,0.222603252017759,450,0.681818181818182
"1521","SPC0081","2022-06-25T00:00:00","ANTHgreen560",0.840829754272922,0.754848612321076,450,0.681818181818182
"1522","SPC0082","2022-06-25T00:00:00","ANTHgreen560",0.589009536122088,0.542898099063044,450,0.681818181818182
"1523","SPC0083","2022-06-25T00:00:00","ANTHgreen560",0.812327946477692,0.709325143982873,450,0.681818181818182
"1524","SPC0084","2022-06-25T00:00:00","ANTHgreen560",0.663201350544469,0.613338033247154,450,0.681818181818182
"1525","SPC0085","2022-06-25T00:00:00","ANTHgreen560",1.07268829864865,0.858609612774401,450,0.681818181818182
"1526","SPC0086","2022-06-25T00:00:00","ANTHgreen560",0.709802248323005,0.515922189675194,450,0.681818181818182
"1527","SPC0087","2022-06-25T00:00:00","ANTHgreen560",0.859196587651785,0.736986218021281,450,0.681818181818182
"1528","SPC0088","2022-06-25T00:00:00","ANTHgreen560",0.587234903950519,0.454651932782173,450,0.681818181818182
"1529","SPC0089","2022-06-25T00:00:00","ANTHgreen560",0.688062594948176,0.595254246209118,450,0.681818181818182
"1530","SPC0090","2022-06-25T00:00:00","ANTHgreen560",0.402131103516353,0.365279088167053,450,0.681818181818182
"1531","SPC0091","2022-06-25T00:00:00","ANTHgreen560",0.525188936288919,0.526198457905347,450,0.681818181818182
"1532","SPC0092","2022-06-25T00:00:00","ANTHgreen560",0.26091194080082,0.25097077926056,450,0.681818181818182
"1533","SPC0093","2022-06-25T00:00:00","ANTHgreen560",0.456828323018027,0.444614515374175,450,0.681818181818182
"1534","SPC0094","2022-06-25T00:00:00","ANTHgreen560",0.300654416495863,0.278752732007653,450,0.681818181818182
"1535","SPC0095","2022-06-25T00:00:00","ANTHgreen560",0.158460045676979,0.157291327760849,450,0.681818181818182
"1536","SPC0096","2022-06-25T00:00:00","ANTHgreen560",0.231396801232426,0.228989096628176,450,0.681818181818182
"1537","SPC0097","2022-06-25T00:00:00","ANTHgreen560",0.317230335535524,0.319094615030303,450,0.681818181818182
"1538","SPC0098","2022-06-25T00:00:00","ANTHgreen560",0.197571535239387,0.194329488418119,450,0.681818181818182
"1539","SPC0099","2022-06-25T00:00:00","ANTHgreen560",0.149258889190066,0.137095810212805,450,0.681818181818182
"1540","SPC0100","2022-06-25T00:00:00","ANTHgreen560",0.206067046571746,0.197072519637948,450,0.681818181818182
"1541","SPC0101","2022-06-25T00:00:00","ANTHgreen560",1.03730680194692,0.918500527346224,450,0.681818181818182
"1542","SPC0102","2022-06-25T00:00:00","ANTHgreen560",0.77532402594676,0.778046419230479,450,0.681818181818182
"1543","SPC0103","2022-06-25T00:00:00","ANTHgreen560",0.6437175089855,0.53327696890859,450,0.681818181818182
"1544","SPC0104","2022-06-25T00:00:00","ANTHgreen560",0.929306884431331,0.971918929538099,450,0.681818181818182
"1545","SPC0105","2022-06-25T00:00:00","ANTHgreen560",0.48960034310963,0.415869477468004,450,0.681818181818182
"1546","SPC0106","2022-06-25T00:00:00","ANTHgreen560",0.771169749087835,0.626498386931432,450,0.681818181818182
"1547","SPC0107","2022-06-25T00:00:00","ANTHgreen560",0.645509682291748,0.521684541878374,450,0.681818181818182
"1548","SPC0108","2022-06-25T00:00:00","ANTHgreen560",0.715790480494565,0.557675349470164,450,0.681818181818182
"1549","SPC0109","2022-06-25T00:00:00","ANTHgreen560",0.564991960394833,0.44671053359725,450,0.681818181818182
"1550","SPC0110","2022-06-25T00:00:00","ANTHgreen560",0.421745873939201,0.353827238986252,450,0.681818181818182
"1551","SPC0111","2022-06-25T00:00:00","ANTHgreen560",0.474683121443747,0.467318616497062,450,0.681818181818182
"1552","SPC0112","2022-06-25T00:00:00","ANTHgreen560",0.477826341589908,0.470738206052816,450,0.681818181818182
"1553","SPC0113","2022-06-25T00:00:00","ANTHgreen560",0.382281483672982,0.361685836950277,450,0.681818181818182
"1554","SPC0114","2022-06-25T00:00:00","ANTHgreen560",0.262648287765466,0.254560099919737,450,0.681818181818182
"1555","SPC0115","2022-06-25T00:00:00","ANTHgreen560",0.361479352602644,0.385922387518922,450,0.681818181818182
"1556","SPC0116","2022-06-25T00:00:00","ANTHgreen560",0.184017869995555,0.158217070540036,450,0.681818181818182
"1557","SPC0117","2022-06-25T00:00:00","ANTHgreen560",0.252518917264213,0.249880228895421,450,0.681818181818182
"1558","SPC0118","2022-06-25T00:00:00","ANTHgreen560",0.113157024240176,0.0879433852147926,450,0.681818181818182
"1559","SPC0119","2022-06-25T00:00:00","ANTHgreen560",0.315190926037006,0.31229432595279,450,0.681818181818182
"1560","SPC0120","2022-06-25T00:00:00","ANTHgreen560",0.300067319391008,0.287695053674179,450,0.681818181818182
"1561","SPC0121","2022-06-25T00:00:00","ANTHgreen560",0.968295207463673,0.781678203971338,450,0.681818181818182
"1562","SPC0122","2022-06-25T00:00:00","ANTHgreen560",1.0870903432866,0.994579777520528,450,0.681818181818182
"1563","SPC0123","2022-06-25T00:00:00","ANTHgreen560",0.748254116346783,0.617837871957264,450,0.681818181818182
"1564","SPC0124","2022-06-25T00:00:00","ANTHgreen560",0.928281964099716,0.676642153258512,450,0.681818181818182
"1565","SPC0125","2022-06-25T00:00:00","ANTHgreen560",0.957151207595728,0.839617447293279,450,0.681818181818182
"1566","SPC0126","2022-06-25T00:00:00","ANTHgreen560",0.823907242298007,0.683733364302175,450,0.681818181818182
"1567","SPC0127","2022-06-25T00:00:00","ANTHgreen560",0.818169415713197,0.732014617191524,450,0.681818181818182
"1568","SPC0128","2022-06-25T00:00:00","ANTHgreen560",0.572167695713613,0.512225810044846,450,0.681818181818182
"1569","SPC0129","2022-06-25T00:00:00","ANTHgreen560",1.0201339825157,0.984255066924445,450,0.681818181818182
"1570","SPC0130","2022-06-25T00:00:00","ANTHgreen560",0.501884637691549,0.454862375615896,450,0.681818181818182
